,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
1944,2012-11-28 18:22:47+00:00,273854467630329857,"Ever wondered who would win in a shooting competition between Kyle Korver and Anthony Morrow....take a look 
http://t.co/ywcNpzSf #ATLHawks",https://twitter.com/ATLHawks/status/273854467630329857,ATLHawks,1532901,4,55,28,0,en,"[TextLink(text='on.nba.com/Tr8yuL', url='http://on.nba.com/Tr8yuL', tcourl='http://t.co/ywcNpzSf', indices=(109, 129))]",,,,,,,,,['ATLHawks'],
1945,2012-11-28 17:19:23+00:00,273838509939376128,"From LD after shootaround: Probable #ATLHawks starters for tonight vs. Bobcats are Teague, Korver, Stevenson, Smith &amp; Horford",https://twitter.com/ATLHawks/status/273838509939376128,ATLHawks,1532901,0,9,0,0,en,,,,,,,,,,['ATLHawks'],
1946,2012-11-28 16:00:41+00:00,273818706524635136,Zaza getting some shots up at shootaround. #ATLHawks vs Bobcats tonight @PhilipsArena at 7:30 ET http://t.co/7qpJ93E2,https://twitter.com/ATLHawks/status/273818706524635136,ATLHawks,1532901,1,10,3,0,en,"[TextLink(text='yfrog.com/hswrmzbvj', url='http://yfrog.com/hswrmzbvj', tcourl='http://t.co/7qpJ93E2', indices=(97, 117))]",,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1947,2012-11-26 23:25:49+00:00,273205951463571457,Some thoughts on Al Horford's Player of the Week honors from the Hawks Basketblog: http://t.co/f7X0I4Uw #ATLHawks,https://twitter.com/ATLHawks/status/273205951463571457,ATLHawks,1532901,1,7,1,0,en,"[TextLink(text='bit.ly/SpsZJ9', url='http://bit.ly/SpsZJ9', tcourl='http://t.co/f7X0I4Uw', indices=(83, 103))]",,,,,,,,,['ATLHawks'],
1948,2012-11-26 19:42:31+00:00,273149755243249664,"Big ups to Al, and kudos to @Teague0 as well, who was nominated for the award as well. #ATLHawks #ballinout",https://twitter.com/ATLHawks/status/273149755243249664,ATLHawks,1532901,0,17,4,0,en,,,,,,,"[User(username='Teague0', id=270044966, displayname='Jeff Teague', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['ATLHawks', 'ballinout']",
1949,2012-11-26 19:27:40+00:00,273146021356371968,"Congrats to @Al_Horford, the NBA's Eastern Conference Player of the Week! #ATLHawks #waytogoAl",https://twitter.com/ATLHawks/status/273146021356371968,ATLHawks,1532901,1,83,15,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['ATLHawks', 'waytogoAl']",
1950,2012-11-26 13:53:46+00:00,273061991327862784,Wishing @jennhobby nothing but the best as she says goodbye to @thebertshow.,https://twitter.com/ATLHawks/status/273061991327862784,ATLHawks,1532901,1,4,0,0,en,,,,,,,"[User(username='JennHobby', id=21203721, displayname='Jenn Hobby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheBertShow', id=189280347, displayname='The Bert Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1951,2012-11-25 21:21:10+00:00,272812194406735874,True. RT @Teague0: What's up twitter I'm watching the toy funny movie,https://twitter.com/ATLHawks/status/272812194406735874,ATLHawks,1532901,0,1,0,0,en,,,,,,,"[User(username='Teague0', id=270044966, displayname='Jeff Teague', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1952,2012-11-25 03:19:06+00:00,272539883992674305,"Postgame Thoughts on the Hawks win over the Clippers, the team's fifth straight win: http://t.co/HX4mcllh #ATLHawks",https://twitter.com/ATLHawks/status/272539883992674305,ATLHawks,1532901,1,8,2,0,en,"[TextLink(text='bit.ly/S3EJ47', url='http://bit.ly/S3EJ47', tcourl='http://t.co/HX4mcllh', indices=(85, 105))]",,,,,,,,,['ATLHawks'],
1953,2012-11-25 02:19:33+00:00,272524898683998208,#ATLHawks win 104-93...gives them a 5-game win streak...matching their longest since January 2011.,https://twitter.com/ATLHawks/status/272524898683998208,ATLHawks,1532901,1,123,13,0,en,,,,,,,,,,['ATLHawks'],
1954,2012-11-25 01:48:01+00:00,272516962716880896,End of the 3rd quarter and the #ATLHawks lead 85-60...Teague with 18 points and 9 assists...Williams 16 points and 5 assists.,https://twitter.com/ATLHawks/status/272516962716880896,ATLHawks,1532901,1,34,1,0,en,,,,,,,,,,['ATLHawks'],
1955,2012-11-25 01:37:15+00:00,272514250445033472,Lou Williams with a 3 from the corner and the #ATLHawks are up 75-50...Clippers bench still hasn't scored..with 3:13 left in the 3rd quarter,https://twitter.com/ATLHawks/status/272514250445033472,ATLHawks,1532901,1,34,1,0,en,,,,,,,,,,['ATLHawks'],
1956,2012-11-25 01:29:02+00:00,272512183949213696,Josh Smith with a huge one hand dunk on the break on Blake Griffin....@PhilipsArena crowd erupts....#ATLHawks lead 68-50,https://twitter.com/ATLHawks/status/272512183949213696,ATLHawks,1532901,1,59,4,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1957,2012-11-25 01:29:02+00:00,272512183420727297,Josh Smith &gt; Deron Williams #whentryingtodunkonBlakeGriffin #ATLHawks,https://twitter.com/ATLHawks/status/272512183420727297,ATLHawks,1532901,0,33,3,0,en,,,,,,,,,,"['whentryingtodunkonBlakeGriffin', 'ATLHawks']",
1958,2012-11-25 01:04:58+00:00,272506128896782337,Teague with 11 points and 5 assists on his way to another double double.,https://twitter.com/ATLHawks/status/272506128896782337,ATLHawks,1532901,0,10,2,0,en,,,,,,,,,,,
1959,2012-11-25 01:04:29+00:00,272506008369233920,At the half the #ATLHawks are up 51-41...Teague and Williams lead with 11 points followed by Zaza with 9.,https://twitter.com/ATLHawks/status/272506008369233920,ATLHawks,1532901,0,23,0,0,en,,,,,,,,,,['ATLHawks'],
1960,2012-11-25 00:59:56+00:00,272504862695112705,#ATLHawks outscoring the Clippers 26-13 in the 2nd quarter.,https://twitter.com/ATLHawks/status/272504862695112705,ATLHawks,1532901,0,11,1,0,en,,,,,,,,,,['ATLHawks'],
1961,2012-11-25 00:53:20+00:00,272503198521102336,Zaza with a bucket is 4 for 4 on the night with 9 points...#ATLHawks lead 39-26.,https://twitter.com/ATLHawks/status/272503198521102336,ATLHawks,1532901,1,5,2,0,en,,,,,,,,,,['ATLHawks'],
1962,2012-11-25 00:50:29+00:00,272502482754744320,Blake Griffin's jumper ended an 18-0 run by the #ATLHawks....Atlanta leads 37-26,https://twitter.com/ATLHawks/status/272502482754744320,ATLHawks,1532901,0,12,1,0,en,,,,,,,,,,['ATLHawks'],
1963,2012-11-25 00:46:40+00:00,272501521147650049,Clippers with a timeout....with the Zaza layin the #ATLHawks lead 35-24...on a 16-0 run,https://twitter.com/ATLHawks/status/272501521147650049,ATLHawks,1532901,0,15,1,0,en,,,,,,,,,,['ATLHawks'],
1964,2012-11-25 00:45:46+00:00,272501297226342400,Anthony Morrow knocks down a 3 pointer...#ATLHawks up 35-24...on 14-0 run.,https://twitter.com/ATLHawks/status/272501297226342400,ATLHawks,1532901,0,16,0,0,en,,,,,,,,,,['ATLHawks'],
1965,2012-11-25 00:41:23+00:00,272500193075798016,Teague with a running floater extends the lead to 30-24...#ATLHawks start the 2nd quarter on a 9-0 run.,https://twitter.com/ATLHawks/status/272500193075798016,ATLHawks,1532901,0,11,1,0,en,,,,,,,,,,['ATLHawks'],
1966,2012-11-25 00:38:54+00:00,272499568694931456,#ATLHawks take the lead back 26-24 with a Teague bucket...Team shooting 48% early in the game.,https://twitter.com/ATLHawks/status/272499568694931456,ATLHawks,1532901,0,5,0,0,en,,,,,,,,,,['ATLHawks'],
1967,2012-11-25 00:35:44+00:00,272498772569882624,"At the end of the 1st....#ATLHawks trail 24-21...Korver with 5 points, Horford with 4 and Morrow with 4",https://twitter.com/ATLHawks/status/272498772569882624,ATLHawks,1532901,0,6,2,0,en,,,,,,,,,,['ATLHawks'],
1968,2012-11-25 00:21:00+00:00,272495064226332674,With 5:33 left in the 1st quarter...the #ATLHawks trail 15-13.. Horford with 4 points and 3 rebounds and Korver with 5 points leads Atlanta,https://twitter.com/ATLHawks/status/272495064226332674,ATLHawks,1532901,0,8,3,0,en,,,,,,,,,,['ATLHawks'],
1969,2012-11-25 00:12:11+00:00,272492843073933312,Zaza opens up the scoring for the #ATLHawks...2-0,https://twitter.com/ATLHawks/status/272492843073933312,ATLHawks,1532901,1,7,2,0,en,,,,,,,,,,['ATLHawks'],
1970,2012-11-24 23:48:41+00:00,272486929218535426,Less than 20 minutes till Hawks tip-off against LAC here at @PhilipsArena - Any final score predictions #ATLHawks fans? Let's hear 'em...,https://twitter.com/ATLHawks/status/272486929218535426,ATLHawks,1532901,6,5,1,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1971,2012-11-24 23:34:21+00:00,272483323492847616,@CraigDesign Welcome back! Hope you guys have fun! Go #ATLHawks!,https://twitter.com/ATLHawks/status/272483323492847616,ATLHawks,1532901,0,0,1,0,en,,,,,2.7247968245529805e+17,https://twitter.com/CraigDesign,"[User(username='CraigDesign', id=75062192, displayname='Craig P', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1972,2012-11-24 22:43:51+00:00,272470614403588098,"Starters tonight vs the Clippers: Teague, Korver, Smith, Horford and Pachulia.  Devin Harris is inactive tonight (turf toe).",https://twitter.com/ATLHawks/status/272470614403588098,ATLHawks,1532901,1,21,2,0,en,,,,,,,,,,,
1973,2012-11-24 20:55:09+00:00,272443260822241280,"Scouting the Opposition - @ericpatten gives his take on the Hawks' opponent tonight, the @LAClippers: http://t.co/7yY75eSw #ATLHawks",https://twitter.com/ATLHawks/status/272443260822241280,ATLHawks,1532901,1,3,0,0,en,"[TextLink(text='bit.ly/U4ebQ3', url='http://bit.ly/U4ebQ3', tcourl='http://t.co/7yY75eSw', indices=(102, 122))]",,,,,,"[User(username='EricPatten', id=452612250, displayname='Eric Patten', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LAClippers', id=19564719, displayname='LA Clippers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1974,2012-11-24 02:51:14+00:00,272170482839732224,Some thoughts on the Hawks' impressive win over the Bobcats tonight in Charlotte: http://t.co/9W6LXpEp,https://twitter.com/ATLHawks/status/272170482839732224,ATLHawks,1532901,0,2,1,0,en,"[TextLink(text='hawksbasketblog.com/2012/11/24/pos…', url='http://hawksbasketblog.com/2012/11/24/postgame-thoughts-hawks-at-bobcats/', tcourl='http://t.co/9W6LXpEp', indices=(82, 102))]",,,,,,,,,,
1975,2012-11-24 02:29:15+00:00,272164950762455041,Impressive stat on the postgame show. Most blocks in a game by the Hawks since February of 2000. #ATLHawks,https://twitter.com/ATLHawks/status/272164950762455041,ATLHawks,1532901,0,16,3,0,en,,,,,,,,,,['ATLHawks'],
1976,2012-11-24 02:26:13+00:00,272164188279955456,15 blocked shots for the Hawks tonight. Pretty impressive for a team largely considered undersized. #ATLHawks,https://twitter.com/ATLHawks/status/272164188279955456,ATLHawks,1532901,1,43,4,0,en,,,,,,,,,,['ATLHawks'],
1977,2012-11-24 02:21:55+00:00,272163106770264064,"Hawks pick up 4th straight victory, 101-91 over Bobcats in Charlotte. Great road win over feisty team. #ATLHawks",https://twitter.com/ATLHawks/status/272163106770264064,ATLHawks,1532901,1,64,5,0,en,,,,,,,,,,['ATLHawks'],
1978,2012-11-24 02:20:26+00:00,272162733217165312,"Terrific pass by Josh Smith inside to Al for the jam. Huge bucket, puts Hawks up 8 with a minute left. #ATLHawks",https://twitter.com/ATLHawks/status/272162733217165312,ATLHawks,1532901,0,9,4,0,en,,,,,,,,,,['ATLHawks'],
1979,2012-11-24 02:17:07+00:00,272161899238543360,WOW. What a block by Lou Williams! #ATLHawks,https://twitter.com/ATLHawks/status/272161899238543360,ATLHawks,1532901,0,17,3,0,en,,,,,,,,,,['ATLHawks'],
1980,2012-11-24 02:12:12+00:00,272160662069837824,"@zaza27 has 7 points and 7 rebounds, but that doesn't accurately represent his contributions tonight. #ATLHawks",https://twitter.com/ATLHawks/status/272160662069837824,ATLHawks,1532901,2,3,3,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1981,2012-11-24 02:01:52+00:00,272158059135119360,Zaza Pachulia playing like a guard tonight! Leads the break and dishes to LouWill for 2. #ATLHawks,https://twitter.com/ATLHawks/status/272158059135119360,ATLHawks,1532901,0,11,3,0,en,,,,,,,,,,['ATLHawks'],
1982,2012-11-24 01:58:16+00:00,272157153626816512,Rebound by Al Horford gives him the double-double with 22 points and 10 rebounds. 85-79 with 8:40 left to play. #ATLHawks,https://twitter.com/ATLHawks/status/272157153626816512,ATLHawks,1532901,0,14,1,0,en,,,,,,,,,,['ATLHawks'],
1983,2012-11-24 01:50:26+00:00,272155183310585858,"Terrific finger roll lay-in by Zaza Pachulia to end the 3Q, 80-74 #ATLHawks",https://twitter.com/ATLHawks/status/272155183310585858,ATLHawks,1532901,1,11,1,0,en,,,,,,,,,,['ATLHawks'],
1984,2012-11-24 01:43:03+00:00,272153323044491266,"In case you haven't made up your mind about coming to see the Hawks play the Clippers, this: http://t.co/bHGmkBUw #amazing #notinourhouse",https://twitter.com/ATLHawks/status/272153323044491266,ATLHawks,1532901,0,2,1,0,en,"[TextLink(text='nba.com/video/games/ne…', url='http://www.nba.com/video/games/nets/2012/11/23/0021200174-lac-bkn-play2.nba', tcourl='http://t.co/bHGmkBUw', indices=(93, 113))]",,,,,,,,,"['amazing', 'notinourhouse']",
1985,2012-11-24 01:37:47+00:00,272151999691247617,"Josh Smith leads the break, finds Korver for 3 in the corner. 72-58 Hawks, 16 pts for KK. #ATLHawks",https://twitter.com/ATLHawks/status/272151999691247617,ATLHawks,1532901,0,19,2,0,en,,,,,,,,,,['ATLHawks'],
1986,2012-11-24 01:09:41+00:00,272144927742369792,"Bobcats make a little rally to end the half, but Hawks still lead 57-51 at the break. Horford, Teague playing like All-Stars. #ATLHawks",https://twitter.com/ATLHawks/status/272144927742369792,ATLHawks,1532901,1,13,2,0,en,,,,,,,,,,['ATLHawks'],
1987,2012-11-24 01:00:07+00:00,272142519989592064,Jeff Teague is the best player on the floor. Cannot say enough about how well he is playing this year. #ATLHawks,https://twitter.com/ATLHawks/status/272142519989592064,ATLHawks,1532901,4,44,1,0,en,,,,,,,,,,['ATLHawks'],
1988,2012-11-24 00:58:16+00:00,272142052911902720,"Jeff Teague hits the circus layup, and the Hawks lead 46-36. #ATLHawks",https://twitter.com/ATLHawks/status/272142052911902720,ATLHawks,1532901,0,13,0,0,en,,,,,,,,,,['ATLHawks'],
1989,2012-11-24 00:42:24+00:00,272138060790108160,"End of the 1st qtr, #ATLHawks lead Bobcats 30-23. Horford more than doubles any scorer with 14 pts on the board. Let's go Hawks!",https://twitter.com/ATLHawks/status/272138060790108160,ATLHawks,1532901,0,11,2,0,en,,,,,,,,,,['ATLHawks'],
1990,2012-11-24 00:29:48+00:00,272134889204248576,"#ATLHawks lead the Bobcats, 20-12, with under 3 mins left in the 1st qtr. Horford off to a great start (12 pts, 5 rbds)",https://twitter.com/ATLHawks/status/272134889204248576,ATLHawks,1532901,0,11,2,0,en,,,,,,,,,,['ATLHawks'],
1991,2012-11-24 00:15:58+00:00,272131407600558080,Awesome picture! Lets go #ATLHawks! RT @JTimbers10 Bringing the Highlight Factory to #Charlotte @ATLHawks #gohawks http://t.co/9QWFE6rZ,https://twitter.com/ATLHawks/status/272131407600558080,ATLHawks,1532901,0,8,3,0,en,"[TextLink(text='pic.twitter.com/9QWFE6rZ', url='https://twitter.com/JTimbers10/status/272130700994564096/photo/1', tcourl='http://t.co/9QWFE6rZ', indices=(115, 135))]",,,,,,"[User(username='ATLHawks', id=17292143, displayname='Atlanta Hawks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['ATLHawks', 'Charlotte', 'gohawks']",
1992,2012-11-23 22:12:46+00:00,272100406358839296,Countdown is on till tip-off vs. Charlotte at 7 ET. Who's tuning into @SportSouth to cheer on the #ATLHawks?,https://twitter.com/ATLHawks/status/272100406358839296,ATLHawks,1532901,4,12,5,0,en,,,,,,,"[User(username='SportSouth', id=4046414308, displayname='Maison à vendre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1993,2012-11-23 15:36:57+00:00,272000796177092608,Avoid Black Friday lines. Save 35% at the Hawks' Team Gear store: http://t.co/Xz622sQK #blackfriday #ATLHawks,https://twitter.com/ATLHawks/status/272000796177092608,ATLHawks,1532901,0,1,4,0,en,"[TextLink(text='philipsarenastore.com/hawks/', url='http://www.philipsarenastore.com/hawks/', tcourl='http://t.co/Xz622sQK', indices=(66, 86))]",,,,,,,,,"['blackfriday', 'ATLHawks']",
1994,2012-11-22 03:20:55+00:00,271453178212528128,Shot at the buzzer goes for the Wizard but after further review....the shot was too late...#ATLHawks win 101-100....#Whatagame,https://twitter.com/ATLHawks/status/271453178212528128,ATLHawks,1532901,6,123,8,0,en,,,,,,,,,,"['ATLHawks', 'Whatagame']",
1995,2012-11-22 03:18:00+00:00,271452445111111680,Kyle Korver drains a deep 3 with 1.9 seconds left...#ATLHawks lead 101-100..@PhilipsArena just erupted...I think Stone Mountain felt it.,https://twitter.com/ATLHawks/status/271452445111111680,ATLHawks,1532901,5,102,20,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
1996,2012-11-22 03:15:20+00:00,271451773653360642,Horford with a big bucket to tie the game at 98 with 19.5 seconds left...#Crazygame,https://twitter.com/ATLHawks/status/271451773653360642,ATLHawks,1532901,0,22,1,0,en,,,,,,,,,,['Crazygame'],
1997,2012-11-22 03:11:12+00:00,271450731469492224,"Al Horford with 13 points, 10 assists and 9 rebounds....one rebound shy of a triple-double....#ATLHawks.",https://twitter.com/ATLHawks/status/271450731469492224,ATLHawks,1532901,1,19,1,0,en,,,,,,,,,,['ATLHawks'],
1998,2012-11-22 02:59:34+00:00,271447802507304960,Wizards miss the shot for the win....We are going to overtime...Let's Go #ATLHawks...#Freebasketball,https://twitter.com/ATLHawks/status/271447802507304960,ATLHawks,1532901,3,48,6,0,en,,,,,,,,,,"['ATLHawks', 'Freebasketball']",
1999,2012-11-22 02:57:26+00:00,271447267385430016,Devin Harris hits 2 big FT's to tie the game at 90 with 3.7 seconds left.....Big eruption heard here in @PhilipsArena,https://twitter.com/ATLHawks/status/271447267385430016,ATLHawks,1532901,2,19,1,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2000,2012-11-22 02:53:43+00:00,271446332189843456,#ATLHawks down 90-88 with 9.6 seconds left....who gets the last shot?,https://twitter.com/ATLHawks/status/271446332189843456,ATLHawks,1532902,3,5,1,0,en,,,,,,,,,,['ATLHawks'],
2001,2012-11-22 02:41:51+00:00,271443346256433152,"All 5 #ATLHawks starters are in double figures...Korver 13, Smith 21, Horford 13, Harris 11, Teague 10",https://twitter.com/ATLHawks/status/271443346256433152,ATLHawks,1532902,1,13,3,0,en,,,,,,,,,,['ATLHawks'],
2002,2012-11-22 02:38:04+00:00,271442392769495040,Al Horford with the assist to Josh Smith for the bucket....#ATLHawks take the lead 83-81...Horford's assist ties his career high with 8.,https://twitter.com/ATLHawks/status/271442392769495040,ATLHawks,1532902,0,10,2,0,en,,,,,,,,,,['ATLHawks'],
2003,2012-11-22 02:36:41+00:00,271442047351795712,#ATLHawks tied at 81 with 5:56 left to go in the game.,https://twitter.com/ATLHawks/status/271442047351795712,ATLHawks,1532902,0,5,0,0,en,,,,,,,,,,['ATLHawks'],
2004,2012-11-22 02:24:07+00:00,271438882535526400,Korver hits the 3 pointer from the corner and the foul....makes the free throw....1st 4 point play since 3/11/11 Kirk Hinrich @ Chicago,https://twitter.com/ATLHawks/status/271438882535526400,ATLHawks,1532902,1,10,2,0,en,,,,,,,,,,,
2005,2012-11-22 02:19:22+00:00,271437688693989377,"#ATLHawks lead the Wizards 68-66 heading into the final quarter. J-Smoove has 19 pts, Horford has 10, &amp; Korver and Lou Will each have 9",https://twitter.com/ATLHawks/status/271437688693989377,ATLHawks,1532902,1,26,4,0,en,,,,,,,,,,['ATLHawks'],
2006,2012-11-22 02:03:39+00:00,271433733586948098,"Back-to-back threes from Horford and then Korver put the #ATLHawks up 66-55, let's go #ATLHawks!",https://twitter.com/ATLHawks/status/271433733586948098,ATLHawks,1532902,3,30,3,0,en,,,,,,,,,,"['ATLHawks', 'ATLHawks']",
2007,2012-11-22 01:59:52+00:00,271432780766920706,"#ATLHawks take a 5-point lead, go up 58-53 with 6:51 left in the 3rd qtr",https://twitter.com/ATLHawks/status/271432780766920706,ATLHawks,1532902,0,3,1,0,en,,,,,,,,,,['ATLHawks'],
2008,2012-11-22 01:51:39+00:00,271430712803094529,"With Josh Smith's 3 blocked shots tonight, he passes Bobby Jones to slide into the 47th slot on the NBA/ABA all-time blocks chart #ATLHawks",https://twitter.com/ATLHawks/status/271430712803094529,ATLHawks,1532902,0,22,1,0,en,,,,,,,,,,['ATLHawks'],
2009,2012-11-22 01:34:35+00:00,271426417315704832,"At the end of the half, #ATLHawks lead the Wizards, 50-47, Smoove paces all scorers with 15 points, 4 rbds and 3 blocked shots",https://twitter.com/ATLHawks/status/271426417315704832,ATLHawks,1532902,1,39,5,0,en,,,,,,,,,,['ATLHawks'],
2010,2012-11-22 01:03:42+00:00,271418645983420418,"End of the 1st qtr, #ATLHawks lead Wizards 26-24. Smoove leads all scorers with 9 points, Horford right behind him with 8",https://twitter.com/ATLHawks/status/271418645983420418,ATLHawks,1532902,0,8,0,0,en,,,,,,,,,,['ATLHawks'],
2011,2012-11-22 00:58:06+00:00,271417235434790912,"#ATLHawks call a timeout, 2:54 left in the 1st qtr and the Hawks lead 21-15",https://twitter.com/ATLHawks/status/271417235434790912,ATLHawks,1532902,0,6,0,0,en,,,,,,,,,,['ATLHawks'],
2012,2012-11-22 00:53:38+00:00,271416110279180288,@the_druth18 Welcome to the Highlight Factory!,https://twitter.com/ATLHawks/status/271416110279180288,ATLHawks,1532902,0,0,0,0,en,,,,,2.7141055855581184e+17,https://twitter.com/the_druth18,"[User(username='the_druth18', id=528962924, displayname='Andrew Sommerman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2013,2012-11-22 00:48:31+00:00,271414823642873856,"@CoachMitch1911 That's ok, glad you joined us :) #ATLHawks",https://twitter.com/ATLHawks/status/271414823642873856,ATLHawks,1532902,0,0,0,0,en,,,,,2.714147040674693e+17,https://twitter.com/CoachMitch1911,"[User(username='CoachMitch1911', id=47691584, displayname='BLM 24/7 - 365! G. MITCH - KAΨ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ATLHawks'],
2014,2012-11-22 00:47:18+00:00,271414517966192640,"Smoove with a jumper puts the #ATLHawks up 13-7, 7:40 left in the 1st qtr",https://twitter.com/ATLHawks/status/271414517966192640,ATLHawks,1532902,1,5,1,0,en,,,,,,,,,,['ATLHawks'],
2015,2012-11-22 00:42:31+00:00,271413315824136193,"Kyle Korver gets the #ATLHawks on the board with a 3-pointer... 3-0, Hawks",https://twitter.com/ATLHawks/status/271413315824136193,ATLHawks,1532902,1,9,4,0,en,,,,,,,,,,['ATLHawks'],
2016,2012-11-22 00:40:22+00:00,271412775631323137,Rookie John Jenkins takes the mic to wish the #ATLHawks fans a very happy Thanksgiving... Now time to get this game started!,https://twitter.com/ATLHawks/status/271412775631323137,ATLHawks,1532902,0,7,1,0,en,,,,,,,,,,['ATLHawks'],
